Date,Stock,Close
2017-06-27,TECHM.NS,303.11004638671875
2017-06-28,TECHM.NS,312.7990417480469
2017-06-29,TECHM.NS,310.0876770019531
2017-06-30,TECHM.NS,304.62518310546875
2017-07-03,TECHM.NS,304.02703857421875
2017-07-04,TECHM.NS,301.1961669921875
2017-07-05,TECHM.NS,300.75750732421875
2017-07-06,TECHM.NS,300.0797424316406
2017-07-07,TECHM.NS,303.0302734375
2017-07-10,TECHM.NS,306.2998352050781
2017-07-11,TECHM.NS,307.177001953125
2017-07-12,TECHM.NS,308.8516845703125
2017-07-13,TECHM.NS,310.4066162109375
2017-07-14,TECHM.NS,310.16741943359375
2017-07-17,TECHM.NS,312.4800720214844
2017-07-18,TECHM.NS,312.0414123535156
2017-07-19,TECHM.NS,316.3875732421875
2017-07-20,TECHM.NS,312.2008972167969
2017-07-21,TECHM.NS,314.7528076171875
2017-07-24,TECHM.NS,318.2216796875
2017-07-25,TECHM.NS,311.8819580078125
2017-07-26,TECHM.NS,310.4864196777344
2017-07-27,TECHM.NS,307.9558410644531
2017-07-28,TECHM.NS,311.26190185546875
2017-07-31,TECHM.NS,314.97613525390625
2017-08-01,TECHM.NS,328.527099609375
2017-08-02,TECHM.NS,328.20050048828125
2017-08-03,TECHM.NS,332.36370849609375
2017-08-04,TECHM.NS,333.8738708496094
2017-08-07,TECHM.NS,331.710693359375
2017-08-08,TECHM.NS,325.0985107421875
2017-08-09,TECHM.NS,321.5067138671875
2017-08-10,TECHM.NS,329.7923278808594
2017-08-11,TECHM.NS,328.8127746582031
2017-08-14,TECHM.NS,328.322998046875
2017-08-16,TECHM.NS,342.8126220703125
2017-08-17,TECHM.NS,346.4451904296875
2017-08-18,TECHM.NS,350.0778503417969
2017-08-21,TECHM.NS,351.91455078125
2017-08-22,TECHM.NS,358.6492004394531
2017-08-23,TECHM.NS,351.17987060546875
2017-08-24,TECHM.NS,349.1390380859375
2017-08-28,TECHM.NS,349.1799011230469
2017-08-29,TECHM.NS,352.4450988769531
2017-08-30,TECHM.NS,347.5472717285156
2017-08-31,TECHM.NS,349.5065002441406
2017-09-01,TECHM.NS,345.62890625
2017-09-04,TECHM.NS,339.6697998046875
2017-09-05,TECHM.NS,349.2615051269531
2017-09-06,TECHM.NS,346.60845947265625
2017-09-07,TECHM.NS,347.7921142578125
2017-09-08,TECHM.NS,351.6696472167969
2017-09-11,TECHM.NS,360.4042053222656
2017-09-12,TECHM.NS,360.3226013183594
2017-09-13,TECHM.NS,359.83282470703125
2017-09-14,TECHM.NS,360.3226013183594
2017-09-15,TECHM.NS,362.68994140625
2017-09-18,TECHM.NS,363.34295654296875
2017-09-19,TECHM.NS,365.5061950683594
2017-09-20,TECHM.NS,366.4449768066406
2017-09-21,TECHM.NS,375.710205078125
2017-09-22,TECHM.NS,374.2000427246094
2017-09-25,TECHM.NS,368.934814453125
2017-09-26,TECHM.NS,365.17974853515625
2017-09-27,TECHM.NS,367.3021240234375
2017-09-28,TECHM.NS,370.97552490234375
2017-09-29,TECHM.NS,373.7510681152344
2017-10-03,TECHM.NS,378.1999206542969
2017-10-04,TECHM.NS,379.6285095214844
2017-10-05,TECHM.NS,368.11846923828125
2017-10-06,TECHM.NS,372.9347229003906
2017-10-09,TECHM.NS,378.1999206542969
2017-10-10,TECHM.NS,380.6488952636719
2017-10-11,TECHM.NS,381.4244689941406
2017-10-12,TECHM.NS,387.0978698730469
2017-10-13,TECHM.NS,388.6488342285156
2017-10-16,TECHM.NS,386.7712707519531
2017-10-17,TECHM.NS,386.1182556152344
2017-10-18,TECHM.NS,374.24090576171875
2017-10-19,TECHM.NS,374.1591796875
2017-10-23,TECHM.NS,378.0367431640625
2017-10-24,TECHM.NS,371.2612609863281
2017-10-25,TECHM.NS,382.11834716796875
2017-10-26,TECHM.NS,389.58758544921875
2017-10-27,TECHM.NS,388.8937683105469
2017-10-30,TECHM.NS,396.363037109375
2017-10-31,TECHM.NS,393.50592041015625
2017-11-01,TECHM.NS,398.77117919921875
2017-11-02,TECHM.NS,381.995849609375
2017-11-03,TECHM.NS,378.32244873046875
2017-11-06,TECHM.NS,375.8735046386719
2017-11-07,TECHM.NS,384.07745361328125
2017-11-08,TECHM.NS,399.9140625
2017-11-09,TECHM.NS,400.19970703125
2017-11-10,TECHM.NS,400.8119812011719
2017-11-13,TECHM.NS,400.0772705078125
2017-11-14,TECHM.NS,398.2814025878906
2017-11-15,TECHM.NS,405.342529296875
2017-11-16,TECHM.NS,408.0771789550781
2017-11-17,TECHM.NS,395.5467224121094
2017-11-20,TECHM.NS,389.22027587890625
2017-11-21,TECHM.NS,403.1384582519531
2017-11-22,TECHM.NS,393.9549255371094
2017-11-23,TECHM.NS,399.6691589355469
2017-11-24,TECHM.NS,403.3425598144531
2017-11-27,TECHM.NS,407.138427734375
2017-11-28,TECHM.NS,407.9139709472656
2017-11-29,TECHM.NS,405.342529296875
2017-11-30,TECHM.NS,399.3833923339844
2017-12-01,TECHM.NS,386.0366516113281
2017-12-04,TECHM.NS,385.9549865722656
2017-12-05,TECHM.NS,379.91424560546875
2017-12-06,TECHM.NS,385.5060119628906
2017-12-07,TECHM.NS,405.95477294921875
2017-12-08,TECHM.NS,404.9752197265625
2017-12-11,TECHM.NS,408.689453125
2017-12-12,TECHM.NS,409.1383972167969
2017-12-13,TECHM.NS,411.0975646972656
2017-12-14,TECHM.NS,419.7913513183594
2017-12-15,TECHM.NS,408.77105712890625
2017-12-18,TECHM.NS,403.2609558105469
2017-12-19,TECHM.NS,404.36297607421875
2017-12-20,TECHM.NS,402.40380859375
2017-12-21,TECHM.NS,400.5262756347656
2017-12-22,TECHM.NS,402.8119201660156
2017-12-26,TECHM.NS,402.77117919921875
2017-12-27,TECHM.NS,410.6077880859375
2017-12-28,TECHM.NS,405.750732421875
2017-12-29,TECHM.NS,411.46490478515625
2018-01-01,TECHM.NS,410.68939208984375
2018-01-02,TECHM.NS,419.5464782714844
2018-01-03,TECHM.NS,424.0362548828125
2018-01-04,TECHM.NS,426.5668029785156
2018-01-05,TECHM.NS,428.93414306640625
2018-01-08,TECHM.NS,437.79119873046875
2018-01-09,TECHM.NS,435.7911682128906
2018-01-10,TECHM.NS,442.5259094238281
2018-01-11,TECHM.NS,450.3624267578125
2018-01-12,TECHM.NS,449.58697509765625
2018-01-15,TECHM.NS,443.8727722167969
2018-01-16,TECHM.NS,455.2195739746094
2018-01-17,TECHM.NS,452.9747314453125
2018-01-18,TECHM.NS,451.1379699707031
2018-01-19,TECHM.NS,451.3420715332031
2018-01-22,TECHM.NS,464.8929138183594
2018-01-23,TECHM.NS,480.1987609863281
2018-01-24,TECHM.NS,492.362060546875
2018-01-25,TECHM.NS,488.5252990722656
2018-01-29,TECHM.NS,493.7088928222656
2018-01-30,TECHM.NS,492.19879150390625
2018-01-31,TECHM.NS,500.1169738769531
2018-02-01,TECHM.NS,498.8109436035156
2018-02-02,TECHM.NS,505.66815185546875
2018-02-05,TECHM.NS,513.5046997070312
2018-02-06,TECHM.NS,495.25994873046875
2018-02-07,TECHM.NS,492.32110595703125
2018-02-08,TECHM.NS,496.5252380371094
2018-02-09,TECHM.NS,485.9130859375
2018-02-12,TECHM.NS,481.91314697265625
2018-02-14,TECHM.NS,499.1782531738281
2018-02-15,TECHM.NS,494.4028015136719
2018-02-16,TECHM.NS,477.0152282714844
2018-02-19,TECHM.NS,467.301025390625
2018-02-20,TECHM.NS,468.7296142578125
2018-02-21,TECHM.NS,485.8723449707031
2018-02-22,TECHM.NS,491.91302490234375
2018-02-23,TECHM.NS,507.30072021484375
2018-02-26,TECHM.NS,499.9537048339844
2018-02-27,TECHM.NS,498.40277099609375
2018-02-28,TECHM.NS,500.1169738769531
2018-03-01,TECHM.NS,499.5047912597656
2018-03-05,TECHM.NS,514.9740600585938
2018-03-06,TECHM.NS,503.87200927734375
2018-03-07,TECHM.NS,497.1783447265625
2018-03-08,TECHM.NS,495.6681213378906
2018-03-09,TECHM.NS,505.4639587402344
2018-03-12,TECHM.NS,505.74969482421875
2018-03-13,TECHM.NS,505.423095703125
2018-03-14,TECHM.NS,521.7086181640625
2018-03-15,TECHM.NS,515.790283203125
2018-03-16,TECHM.NS,518.1167602539062
2018-03-19,TECHM.NS,497.8721618652344
2018-03-20,TECHM.NS,517.0557250976562
2018-03-21,TECHM.NS,510.8923645019531
2018-03-22,TECHM.NS,505.34136962890625
2018-03-23,TECHM.NS,508.8515625
2018-03-26,TECHM.NS,506.4434814453125
2018-03-27,TECHM.NS,507.4638977050781
2018-03-28,TECHM.NS,521.3821411132812
2018-04-02,TECHM.NS,522.6881713867188
2018-04-03,TECHM.NS,502.81085205078125
2018-04-04,TECHM.NS,494.9334411621094
2018-04-05,TECHM.NS,503.9537353515625
2018-04-06,TECHM.NS,504.6475830078125
2018-04-09,TECHM.NS,501.9129333496094
2018-04-10,TECHM.NS,511.3822021484375
2018-04-11,TECHM.NS,517.0147705078125
2018-04-12,TECHM.NS,532.8922729492188
2018-04-13,TECHM.NS,548.1981811523438
2018-04-16,TECHM.NS,545.87158203125
2018-04-17,TECHM.NS,545.5451049804688
2018-04-18,TECHM.NS,536.1574096679688
2018-04-19,TECHM.NS,543.0144653320312
2018-04-20,TECHM.NS,571.83056640625
2018-04-23,TECHM.NS,573.0550537109375
2018-04-24,TECHM.NS,557.3001708984375
2018-04-25,TECHM.NS,560.3206176757812
2018-04-26,TECHM.NS,564.1571655273438
2018-04-27,TECHM.NS,547.3410034179688
2018-04-30,TECHM.NS,547.422607421875
2018-05-02,TECHM.NS,540.8512573242188
2018-05-03,TECHM.NS,533.0147094726562
2018-05-04,TECHM.NS,540.9328002929688
2018-05-07,TECHM.NS,536.6472778320312
2018-05-08,TECHM.NS,533.3411254882812
2018-05-09,TECHM.NS,533.9534301757812
2018-05-10,TECHM.NS,541.7084350585938
2018-05-11,TECHM.NS,544.0348510742188
2018-05-14,TECHM.NS,544.68798828125
2018-05-15,TECHM.NS,547.4635009765625
2018-05-16,TECHM.NS,549.1369018554688
2018-05-17,TECHM.NS,551.6675415039062
2018-05-18,TECHM.NS,565.66748046875
2018-05-21,TECHM.NS,559.4633178710938
2018-05-22,TECHM.NS,560.3206176757812
2018-05-23,TECHM.NS,569.3407592773438
2018-05-24,TECHM.NS,580.6875610351562
2018-05-25,TECHM.NS,573.667236328125
2018-05-28,TECHM.NS,551.2184448242188
2018-05-29,TECHM.NS,553.3408813476562
2018-05-30,TECHM.NS,561.0143432617188
2018-05-31,TECHM.NS,581.5038452148438
2018-06-01,TECHM.NS,572.361083984375
2018-06-04,TECHM.NS,570.0346069335938
2018-06-05,TECHM.NS,572.4427490234375
2018-06-06,TECHM.NS,564.687744140625
2018-06-07,TECHM.NS,572.9326171875
2018-06-08,TECHM.NS,577.0958251953125
2018-06-11,TECHM.NS,583.0140380859375
2018-06-12,TECHM.NS,578.8508911132812
2018-06-13,TECHM.NS,582.6875610351562
2018-06-14,TECHM.NS,570.4426879882812
2018-06-15,TECHM.NS,577.3406982421875
2018-06-18,TECHM.NS,580.0344848632812
2018-06-19,TECHM.NS,567.9529418945312
2018-06-20,TECHM.NS,563.7081298828125
2018-06-21,TECHM.NS,559.4224853515625
2018-06-22,TECHM.NS,564.1980590820312
2018-06-25,TECHM.NS,568.2796020507812
2018-06-26,TECHM.NS,561.504150390625
2018-06-27,TECHM.NS,583.0549926757812
2018-06-28,TECHM.NS,542.2389526367188
2018-06-29,TECHM.NS,535.0554809570312
2018-07-02,TECHM.NS,536.48388671875
2018-07-03,TECHM.NS,539.4635620117188
2018-07-04,TECHM.NS,534.2799072265625
2018-07-05,TECHM.NS,527.871826171875
2018-07-06,TECHM.NS,518.2801513671875
2018-07-09,TECHM.NS,525.586181640625
2018-07-10,TECHM.NS,531.21875
2018-07-11,TECHM.NS,534.1983642578125
2018-07-12,TECHM.NS,528.72900390625
2018-07-13,TECHM.NS,523.3004150390625
2018-07-16,TECHM.NS,536.5655517578125
2018-07-17,TECHM.NS,527.9943237304688
2018-07-18,TECHM.NS,527.5861206054688
2018-07-19,TECHM.NS,524.2392578125
2018-07-20,TECHM.NS,538.3206787109375
2018-07-23,TECHM.NS,529.4228515625
2018-07-24,TECHM.NS,523.6677856445312
2018-07-25,TECHM.NS,515.3821411132812
2018-07-26,TECHM.NS,527.6541748046875
2018-07-27,TECHM.NS,538.5487060546875
2018-07-30,TECHM.NS,547.1891479492188
2018-07-31,TECHM.NS,568.3104248046875
2018-08-01,TECHM.NS,568.6026000976562
2018-08-02,TECHM.NS,558.5011596679688
2018-08-03,TECHM.NS,553.283447265625
2018-08-06,TECHM.NS,556.9150390625
2018-08-07,TECHM.NS,549.9441528320312
2018-08-08,TECHM.NS,545.895263671875
2018-08-09,TECHM.NS,539.467041015625
2018-08-10,TECHM.NS,539.25830078125
2018-08-13,TECHM.NS,550.9458618164062
2018-08-14,TECHM.NS,561.6734619140625
2018-08-16,TECHM.NS,558.208984375
2018-08-17,TECHM.NS,574.1124267578125
2018-08-20,TECHM.NS,574.3211669921875
2018-08-21,TECHM.NS,592.228271484375
2018-08-23,TECHM.NS,606.6290283203125
2018-08-24,TECHM.NS,599.866943359375
2018-08-27,TECHM.NS,616.0626220703125
2018-08-28,TECHM.NS,614.5181884765625
2018-08-29,TECHM.NS,613.1408081054688
2018-08-30,TECHM.NS,611.011962890625
2018-08-31,TECHM.NS,639.3126831054688
2018-09-03,TECHM.NS,622.4908447265625
2018-09-04,TECHM.NS,637.7265014648438
2018-09-05,TECHM.NS,639.6049194335938
2018-09-06,TECHM.NS,647.0347900390625
2018-09-07,TECHM.NS,644.655517578125
2018-09-10,TECHM.NS,639.6882934570312
2018-09-11,TECHM.NS,623.7847290039062
2018-09-12,TECHM.NS,617.6070556640625
2018-09-14,TECHM.NS,634.8463134765625
2018-09-17,TECHM.NS,640.7735595703125
2018-09-18,TECHM.NS,630.046142578125
2018-09-19,TECHM.NS,642.7772216796875
2018-09-21,TECHM.NS,616.1460571289062
2018-09-24,TECHM.NS,627.3328247070312
2018-09-25,TECHM.NS,633.4271240234375
2018-09-26,TECHM.NS,625.1622314453125
2018-09-27,TECHM.NS,622.8247680664062
2018-09-28,TECHM.NS,622.3656005859375
2018-10-01,TECHM.NS,634.0950317382812
2018-10-03,TECHM.NS,626.24755859375
2018-10-04,TECHM.NS,600.9522094726562
2018-10-05,TECHM.NS,596.4859008789062
2018-10-08,TECHM.NS,580.1232299804688
2018-10-09,TECHM.NS,581.125
2018-10-10,TECHM.NS,583.7964477539062
2018-10-11,TECHM.NS,580.5823974609375
2018-10-12,TECHM.NS,579.2048950195312
2018-10-15,TECHM.NS,579.8310546875
2018-10-16,TECHM.NS,599.9921875
2018-10-17,TECHM.NS,601.494873046875
2018-10-19,TECHM.NS,576.7003173828125
2018-10-22,TECHM.NS,564.8040161132812
2018-10-23,TECHM.NS,557.8749389648438
2018-10-24,TECHM.NS,557.1654663085938
2018-10-25,TECHM.NS,543.8081665039062
2018-10-26,TECHM.NS,545.3943481445312
2018-10-29,TECHM.NS,554.53564453125
2018-10-30,TECHM.NS,571.9418334960938
2018-10-31,TECHM.NS,621.0299072265625
2018-11-01,TECHM.NS,601.661865234375
2018-11-02,TECHM.NS,576.7839965820312
2018-11-05,TECHM.NS,581.3338623046875
2018-11-06,TECHM.NS,579.8310546875
2018-11-07,TECHM.NS,582.0851440429688
2018-11-09,TECHM.NS,590.3916625976562
2018-11-12,TECHM.NS,604.8758544921875
2018-11-13,TECHM.NS,607.7977905273438
2018-11-14,TECHM.NS,584.5895385742188
2018-11-15,TECHM.NS,596.8198852539062
2018-11-16,TECHM.NS,607.7560424804688
2018-11-19,TECHM.NS,611.554443359375
2018-11-20,TECHM.NS,592.4786987304688
2018-11-21,TECHM.NS,576.5751342773438
2018-11-22,TECHM.NS,576.7003173828125
2018-11-26,TECHM.NS,579.7892456054688
2018-11-27,TECHM.NS,579.4970703125
2018-11-28,TECHM.NS,582.2938232421875
2018-11-29,TECHM.NS,573.9454956054688
2018-11-30,TECHM.NS,589.3480834960938
2018-12-03,TECHM.NS,594.983154296875
2018-12-04,TECHM.NS,604.0410766601562
2018-12-05,TECHM.NS,606.7960205078125
2018-12-06,TECHM.NS,581.3754272460938
2018-12-07,TECHM.NS,579.5806274414062
2018-12-10,TECHM.NS,574.2794189453125
2018-12-11,TECHM.NS,580.4571533203125
2018-12-12,TECHM.NS,588.8472900390625
2018-12-13,TECHM.NS,592.144775390625
2018-12-14,TECHM.NS,594.5657348632812
2018-12-17,TECHM.NS,600.8687744140625
2018-12-18,TECHM.NS,591.8943481445312
2018-12-19,TECHM.NS,592.2698974609375
2018-12-20,TECHM.NS,590.8507690429688
2018-12-21,TECHM.NS,580.832763671875
2018-12-24,TECHM.NS,582.627685546875
2018-12-26,TECHM.NS,578.9962768554688
2018-12-27,TECHM.NS,591.8108520507812
2018-12-28,TECHM.NS,596.0684204101562
2018-12-31,TECHM.NS,603.7072143554688
2019-01-01,TECHM.NS,600.3261108398438
2019-01-02,TECHM.NS,594.4405517578125
2019-01-03,TECHM.NS,577.076171875
2019-01-04,TECHM.NS,568.6026000976562
2019-01-07,TECHM.NS,573.9454956054688
2019-01-08,TECHM.NS,575.9072265625
2019-01-09,TECHM.NS,579.1214599609375
2019-01-10,TECHM.NS,579.8310546875
2019-01-11,TECHM.NS,583.7130737304688
2019-01-14,TECHM.NS,567.5588989257812
2019-01-15,TECHM.NS,589.5984497070312
2019-01-16,TECHM.NS,584.2974243164062
2019-01-17,TECHM.NS,589.0140991210938
2019-01-18,TECHM.NS,592.01953125
2019-01-21,TECHM.NS,595.9849243164062
2019-01-22,TECHM.NS,596.2353515625
2019-01-23,TECHM.NS,601.661865234375
2019-01-24,TECHM.NS,607.5474243164062
2019-01-25,TECHM.NS,608.632568359375
2019-01-28,TECHM.NS,613.7251586914062
2019-01-29,TECHM.NS,610.6780395507812
2019-01-30,TECHM.NS,596.5693359375
2019-01-31,TECHM.NS,611.011962890625
2019-02-01,TECHM.NS,623.2839965820312
2019-02-04,TECHM.NS,625.4126586914062
2019-02-05,TECHM.NS,626.9572143554688
2019-02-06,TECHM.NS,677.339111328125
2019-02-07,TECHM.NS,672.0380249023438
2019-02-08,TECHM.NS,672.4971923828125
2019-02-11,TECHM.NS,675.7113037109375
2019-02-12,TECHM.NS,672.1630249023438
2019-02-14,TECHM.NS,672.7892456054688
2019-02-15,TECHM.NS,667.5717163085938
2019-02-18,TECHM.NS,670.7440795898438
2019-02-19,TECHM.NS,660.3504638671875
2019-02-20,TECHM.NS,678.2156982421875
2019-02-21,TECHM.NS,685.1030883789062
2019-02-22,TECHM.NS,689.5693969726562
2019-02-25,TECHM.NS,693.451416015625
2019-02-26,TECHM.NS,695.66357421875
2019-02-27,TECHM.NS,689.2354125976562
2019-02-28,TECHM.NS,693.0339965820312
2019-03-01,TECHM.NS,694.411376953125
2019-03-05,TECHM.NS,676.212158203125
2019-03-06,TECHM.NS,687.5241088867188
2019-03-07,TECHM.NS,674.7511596679688
2019-03-08,TECHM.NS,677.339111328125
2019-03-11,TECHM.NS,673.8328247070312
2019-03-12,TECHM.NS,671.7875366210938
2019-03-13,TECHM.NS,659.4737548828125
2019-03-14,TECHM.NS,658.221435546875
2019-03-15,TECHM.NS,667.279541015625
2019-03-18,TECHM.NS,658.3468017578125
2019-03-19,TECHM.NS,663.3974609375
2019-03-20,TECHM.NS,659.3903198242188
2019-03-22,TECHM.NS,658.4719848632812
2019-03-25,TECHM.NS,659.1815795898438
2019-03-26,TECHM.NS,643.445068359375
2019-03-27,TECHM.NS,638.60302734375
2019-03-28,TECHM.NS,644.23828125
2019-04-01,TECHM.NS,655.7587890625
2019-04-02,TECHM.NS,661.5609130859375
2019-04-03,TECHM.NS,649.2471923828125
2019-04-04,TECHM.NS,646.5756225585938
2019-04-05,TECHM.NS,648.8714599609375
2019-04-08,TECHM.NS,657.1362915039062
2019-04-09,TECHM.NS,659.0982666015625
2019-04-10,TECHM.NS,659.7242431640625
2019-04-11,TECHM.NS,651.9603271484375
2019-04-12,TECHM.NS,655.6336059570312
2019-04-15,TECHM.NS,665.5262451171875
2019-04-16,TECHM.NS,666.277587890625
2019-04-18,TECHM.NS,668.156005859375
2019-04-22,TECHM.NS,672.330078125
2019-04-23,TECHM.NS,671.9962768554688
2019-04-24,TECHM.NS,683.516845703125
2019-04-25,TECHM.NS,681.6385498046875
2019-04-26,TECHM.NS,687.2737426757812
2019-04-30,TECHM.NS,698.0011596679688
2019-05-02,TECHM.NS,698.7525024414062
2019-05-03,TECHM.NS,682.3899536132812
2019-05-06,TECHM.NS,684.6857299804688
2019-05-07,TECHM.NS,680.0941772460938
2019-05-08,TECHM.NS,669.7839965820312
2019-05-09,TECHM.NS,675.919921875
2019-05-10,TECHM.NS,674.8764038085938
2019-05-13,TECHM.NS,682.3064575195312
2019-05-14,TECHM.NS,659.5572509765625
2019-05-15,TECHM.NS,659.7660522460938
2019-05-16,TECHM.NS,658.9728393554688
2019-05-17,TECHM.NS,655.2161254882812
2019-05-20,TECHM.NS,650.62451171875
2019-05-21,TECHM.NS,645.3651123046875
2019-05-22,TECHM.NS,626.08056640625
2019-05-23,TECHM.NS,620.5289916992188
2019-05-24,TECHM.NS,614.3095092773438
2019-05-27,TECHM.NS,606.1281127929688
2019-05-28,TECHM.NS,615.394775390625
2019-05-29,TECHM.NS,616.8140258789062
2019-05-30,TECHM.NS,613.5999145507812
2019-05-31,TECHM.NS,634.7628173828125
2019-06-03,TECHM.NS,632.4669799804688
2019-06-04,TECHM.NS,624.703125
2019-06-06,TECHM.NS,616.1043701171875
2019-06-07,TECHM.NS,626.7484741210938
2019-06-10,TECHM.NS,641.3162231445312
2019-06-11,TECHM.NS,636.2238159179688
2019-06-12,TECHM.NS,624.410888671875
2019-06-13,TECHM.NS,621.1968383789062
2019-06-14,TECHM.NS,617.9828491210938
2019-06-17,TECHM.NS,614.8938598632812
2019-06-18,TECHM.NS,619.0680541992188
2019-06-19,TECHM.NS,614.1007690429688
2019-06-20,TECHM.NS,605.7107543945312
2019-06-21,TECHM.NS,618.1497802734375
2019-06-24,TECHM.NS,607.96484375
2019-06-25,TECHM.NS,604.7090454101562
2019-06-26,TECHM.NS,599.4912719726562
2019-06-27,TECHM.NS,586.0087280273438
2019-06-28,TECHM.NS,589.8907470703125
2019-07-01,TECHM.NS,588.2628784179688
2019-07-02,TECHM.NS,594.1066284179688
2019-07-03,TECHM.NS,585.299072265625
2019-07-04,TECHM.NS,584.8817138671875
2019-07-05,TECHM.NS,568.6026000976562
2019-07-08,TECHM.NS,567.9764404296875
2019-07-09,TECHM.NS,564.261474609375
2019-07-10,TECHM.NS,563.3849487304688
2019-07-11,TECHM.NS,555.7462158203125
2019-07-12,TECHM.NS,555.8296508789062
2019-07-15,TECHM.NS,565.9310913085938
2019-07-16,TECHM.NS,564.3031616210938
2019-07-17,TECHM.NS,576.7003173828125
2019-07-18,TECHM.NS,573.6950073242188
2019-07-19,TECHM.NS,563.5518798828125
2019-07-22,TECHM.NS,560.9638671875
2019-07-23,TECHM.NS,560.3378295898438
2019-07-24,TECHM.NS,551.36328125
2019-07-25,TECHM.NS,556.5233764648438
2019-07-26,TECHM.NS,548.8472900390625
2019-07-29,TECHM.NS,551.2354736328125
2019-07-30,TECHM.NS,546.0753173828125
2019-07-31,TECHM.NS,542.6636352539062
2019-08-01,TECHM.NS,533.6229248046875
2019-08-02,TECHM.NS,542.5783081054688
2019-08-05,TECHM.NS,552.72802734375
2019-08-06,TECHM.NS,571.9610595703125
2019-08-07,TECHM.NS,575.2446899414062
2019-08-08,TECHM.NS,580.1490478515625
2019-08-09,TECHM.NS,565.7774047851562
2019-08-13,TECHM.NS,545.1370849609375
2019-08-14,TECHM.NS,562.1526489257812
2019-08-16,TECHM.NS,562.0673217773438
2019-08-19,TECHM.NS,571.7478637695312
2019-08-20,TECHM.NS,570.51123046875
2019-08-21,TECHM.NS,573.8374633789062
2019-08-22,TECHM.NS,582.3238525390625
2019-08-23,TECHM.NS,583.2621459960938
2019-08-26,TECHM.NS,589.4884033203125
2019-08-27,TECHM.NS,576.8652954101562
2019-08-28,TECHM.NS,588.6781005859375
2019-08-29,TECHM.NS,589.4884033203125
2019-08-30,TECHM.NS,591.6206665039062
2019-09-03,TECHM.NS,600.8748168945312
2019-09-04,TECHM.NS,599.80859375
2019-09-05,TECHM.NS,593.1559448242188
2019-09-06,TECHM.NS,615.58740234375
2019-09-09,TECHM.NS,608.0391235351562
2019-09-11,TECHM.NS,600.1924438476562
2019-09-12,TECHM.NS,601.770263671875
2019-09-13,TECHM.NS,605.1392822265625
2019-09-16,TECHM.NS,613.625732421875
2019-09-17,TECHM.NS,602.1114501953125
2019-09-18,TECHM.NS,611.3228759765625
2019-09-19,TECHM.NS,599.893798828125
2019-09-20,TECHM.NS,597.7616577148438
2019-09-23,TECHM.NS,582.3665161132812
2019-09-24,TECHM.NS,600.3203125
2019-09-25,TECHM.NS,602.0687255859375
2019-09-26,TECHM.NS,608.7214965820312
2019-09-27,TECHM.NS,600.7041625976562
2019-09-30,TECHM.NS,609.4038696289062
2019-10-01,TECHM.NS,601.2584838867188
2019-10-03,TECHM.NS,599.1688842773438
2019-10-04,TECHM.NS,603.9878540039062
2019-10-07,TECHM.NS,601.130615234375
2019-10-09,TECHM.NS,606.4613037109375
2019-10-10,TECHM.NS,606.674560546875
2019-10-11,TECHM.NS,615.3314819335938
2019-10-14,TECHM.NS,614.7344970703125
2019-10-15,TECHM.NS,614.5213012695312
2019-10-16,TECHM.NS,620.6622314453125
2019-10-17,TECHM.NS,617.8050537109375
2019-10-18,TECHM.NS,626.2061767578125
2019-10-22,TECHM.NS,612.0904541015625
2019-10-23,TECHM.NS,619.7239990234375
2019-10-24,TECHM.NS,619.5107421875
2019-10-25,TECHM.NS,614.905029296875
2019-10-27,TECHM.NS,619.8519897460938
2019-10-29,TECHM.NS,643.7333984375
2019-10-30,TECHM.NS,643.4348754882812
2019-10-31,TECHM.NS,630.3001708984375
2019-11-01,TECHM.NS,648.5950927734375
2019-11-04,TECHM.NS,656.3138427734375
2019-11-05,TECHM.NS,659.5123291015625
2019-11-06,TECHM.NS,658.3609008789062
2019-11-07,TECHM.NS,656.4844970703125
2019-11-08,TECHM.NS,657.8917236328125
2019-11-11,TECHM.NS,657.0814208984375
2019-11-13,TECHM.NS,645.6950073242188
2019-11-14,TECHM.NS,646.8038940429688
2019-11-15,TECHM.NS,641.3452758789062
2019-11-18,TECHM.NS,641.2173461914062
2019-11-19,TECHM.NS,650.89794921875
2019-11-20,TECHM.NS,657.9343872070312
2019-11-21,TECHM.NS,652.603759765625
2019-11-22,TECHM.NS,643.2643432617188
2019-11-25,TECHM.NS,651.2390747070312
2019-11-26,TECHM.NS,651.2816772460938
2019-11-27,TECHM.NS,654.650634765625
2019-11-28,TECHM.NS,653.5418701171875
2019-11-29,TECHM.NS,649.4479370117188
2019-12-02,TECHM.NS,638.360107421875
2019-12-03,TECHM.NS,636.4837036132812
2019-12-04,TECHM.NS,647.1876831054688
2019-12-05,TECHM.NS,652.3905639648438
2019-12-06,TECHM.NS,646.0790405273438
2019-12-09,TECHM.NS,639.9805297851562
2019-12-10,TECHM.NS,635.3748779296875
2019-12-11,TECHM.NS,646.462646484375
2019-12-12,TECHM.NS,645.1834106445312
2019-12-13,TECHM.NS,649.7891235351562
2019-12-16,TECHM.NS,659.5548706054688
2019-12-17,TECHM.NS,663.0092163085938
2019-12-18,TECHM.NS,670.9412231445312
2019-12-19,TECHM.NS,667.6148681640625
2019-12-20,TECHM.NS,668.1265869140625
2019-12-23,TECHM.NS,661.8151245117188
2019-12-24,TECHM.NS,658.48876953125
